x-tsne,y-tsne
-7.733429908752441,-7.9589738845825195
-14.532922744750977,-23.252988815307617
-15.381821632385254,-29.50458335876465
-27.08831024169922,-20.705677032470703
19.217323303222656,13.12334156036377
35.36045455932617,18.082475662231445
16.800579071044922,-29.04286766052246
-14.460942268371582,-34.5869026184082
6.120996952056885,20.119569778442383
-25.53702163696289,0.6972246170043945
-22.39210319519043,-11.142668724060059
16.917966842651367,-19.990509033203125
-42.322566986083984,-23.630252838134766
-9.525040626525879,43.3862419128418
-14.525552749633789,33.25062942504883
26.151464462280273,-8.013140678405762
12.79056453704834,-9.934243202209473
-12.02943229675293,23.562782287597656
36.25887680053711,-3.70935320854187
-25.428909301757812,34.57501983642578
20.94852638244629,11.078124046325684
-20.050071716308594,5.385191440582275
-16.675172805786133,18.844112396240234
3.335763692855835,-17.649850845336914
18.945886611938477,-6.942300319671631
-30.258682250976562,-26.81888771057129
42.03736114501953,-25.72287368774414
-0.389323890209198,0.8695889115333557
-4.291647434234619,-6.82609748840332
22.060945510864258,40.840030670166016
-28.62143325805664,11.604162216186523
0.5206902027130127,-42.27639389038086
0.2860567569732666,35.99049377441406
37.05998229980469,7.823224067687988
-4.332047462463379,-8.312644958496094
-12.761224746704102,-31.58637237548828
34.32222366333008,22.164350509643555
-4.9340362548828125,-17.21268653869629
18.28666114807129,3.0598840713500977
-5.776650428771973,-14.469487190246582
-21.825754165649414,28.185775756835938
16.96752166748047,-37.83020782470703
35.79989242553711,-12.567495346069336
-4.736468315124512,39.563743591308594
-17.701400756835938,27.27219581604004
-31.995206832885742,-13.657259941101074
-43.80515670776367,4.906445026397705
-41.4133186340332,25.652475357055664
8.97008228302002,-6.60507345199585
49.147640228271484,3.326427698135376
3.4087817668914795,3.430365800857544
-30.487825393676758,-21.962085723876953
-39.97422790527344,23.567800521850586
18.60770034790039,0.10822990536689758
-45.6029052734375,9.108243942260742
-24.98483657836914,-9.702366828918457
11.069111824035645,-14.75663948059082
33.607051849365234,23.105051040649414
-26.107707977294922,-27.77092742919922
-31.534948348999023,-1.4904499053955078
-24.151687622070312,-20.316757202148438
3.1987669467926025,23.895336151123047
20.633325576782227,0.8409592509269714
20.591800689697266,12.179612159729004
-34.24467849731445,11.395086288452148
12.662927627563477,-12.448007583618164
-26.044845581054688,17.91531753540039
-17.840343475341797,-14.505000114440918
-44.05033874511719,-19.363662719726562
-31.5302734375,2.6870179176330566
31.808258056640625,-9.57514762878418
34.325958251953125,-19.481597900390625
-42.66439437866211,-0.847052276134491
38.22835159301758,7.763400077819824
6.464578151702881,-8.794001579284668
5.577247619628906,-18.569637298583984
19.528406143188477,-27.29271697998047
-3.874626398086548,-20.56015396118164
26.71331214904785,24.77155113220215
23.594621658325195,23.611896514892578
-9.955536842346191,-2.6410372257232666
9.792484283447266,42.003273010253906
26.92598533630371,-37.7836799621582
3.7883071899414062,-4.8043437004089355
-22.39098358154297,16.494596481323242
-4.903342247009277,-2.250393867492676
39.94417953491211,12.074628829956055
21.49434471130371,3.9778473377227783
16.700204849243164,-26.04724884033203
21.813064575195312,47.025047302246094
-14.872950553894043,9.812915802001953
2.794992446899414,-50.39327621459961
-24.006574630737305,4.7976179122924805
-42.54765319824219,-18.672012329101562
-36.9246940612793,-24.014291763305664
-14.244797706604004,25.65814971923828
-0.16469405591487885,48.549354553222656
6.699585914611816,-31.977659225463867
-4.226901531219482,0.4642229378223419
-34.51325225830078,-10.25992488861084
0.09624971449375153,-23.75640106201172
-17.142498016357422,10.771391868591309
9.507940292358398,-42.427433013916016
-8.934693336486816,41.75118637084961
3.062778949737549,25.751955032348633
31.714588165283203,-16.491426467895508
10.956195831298828,-3.6726901531219482
27.303009033203125,13.759078025817871
5.408041477203369,-25.387340545654297
-20.075151443481445,32.704490661621094
-15.743078231811523,-0.8089011907577515
-17.24579429626465,19.172361373901367
10.417340278625488,44.42400360107422
6.609641075134277,14.128775596618652
-10.259345054626465,27.185232162475586
-12.708548545837402,11.480053901672363
29.288705825805664,27.19984245300293
-6.485902786254883,-31.764673233032227
-14.091461181640625,-32.89067840576172
-21.05862045288086,39.74271774291992
-19.220609664916992,-31.6292724609375
-3.354482650756836,-2.7252798080444336
30.424638748168945,12.848682403564453
15.618667602539062,2.607445478439331
-15.148666381835938,-24.877744674682617
7.28013277053833,27.06470489501953
19.904111862182617,15.791531562805176
-3.232084274291992,6.166356563568115
17.815610885620117,1.8596857786178589
-17.447660446166992,22.741355895996094
5.469560146331787,43.99675750732422
-16.403112411499023,12.194771766662598
-8.593545913696289,-1.7705780267715454
-22.583810806274414,22.05463218688965
11.851663589477539,-2.471848964691162
22.567625045776367,5.909478187561035
13.854240417480469,33.293277740478516
-35.95794677734375,-32.77973556518555
37.19940948486328,6.032782077789307
-24.421789169311523,16.688922882080078
-7.570249557495117,6.1455278396606445
-36.45442581176758,5.056046962738037
-49.00723648071289,-4.872798919677734
-38.3469123840332,11.871261596679688
27.545122146606445,8.306175231933594
16.828262329101562,41.212284088134766
-13.49405574798584,-38.19709014892578
40.67488479614258,-27.99373435974121
-7.225551128387451,-20.36131477355957
31.392005920410156,11.265091896057129
32.20984649658203,17.193660736083984
-7.329138278961182,-48.6120491027832
32.527950286865234,-20.257055282592773
-4.88901948928833,16.164833068847656
25.897476196289062,-35.0778694152832
-14.417811393737793,-4.947617530822754
-7.7154541015625,-3.088832139968872
-4.405003547668457,16.03028106689453
-0.6171979308128357,8.055377960205078
35.939727783203125,18.20030403137207
32.1116828918457,-9.423565864562988
-3.186617851257324,-18.375499725341797
22.36575698852539,25.150577545166016
17.311811447143555,24.9896183013916
-13.18664836883545,-29.212310791015625
32.439205169677734,18.482919692993164
23.155664443969727,-35.09444808959961
-8.802679061889648,-0.6535370349884033
40.74239730834961,-13.182404518127441
17.46853256225586,38.717403411865234
15.3238525390625,26.130033493041992
-6.0639777183532715,-13.311966896057129
0.24943341314792633,17.543441772460938
26.570451736450195,-42.3589973449707
-25.474327087402344,-4.870938777923584
0.1254897117614746,6.7666497230529785
-40.87496566772461,15.112549781799316
-2.4541351795196533,-26.537261962890625
-2.3367908000946045,-48.49334716796875
8.0034818649292,0.13044202327728271
-41.72834396362305,7.570178985595703
44.26483154296875,2.7375526428222656
-18.414901733398438,-12.61361026763916
4.6354570388793945,2.8382821083068848
-34.255157470703125,25.00790023803711
1.6156585216522217,-24.914514541625977
3.07810378074646,-22.32753562927246
25.512903213500977,-4.638535499572754
0.5920658111572266,-0.5135357975959778
42.01478576660156,-8.854997634887695
-31.790714263916016,24.303102493286133
1.8422728776931763,-22.73677635192871
-9.974801063537598,-36.383819580078125
17.33418083190918,4.116138935089111
33.03430938720703,-19.10614585876465
-45.85198974609375,-8.541219711303711
-7.996640682220459,-12.697930335998535
14.19084644317627,-14.991171836853027
-8.95872974395752,16.981767654418945
-23.736738204956055,-40.01118469238281
4.077314376831055,-11.77832317352295
-8.46692943572998,28.34433364868164
-17.603132247924805,-37.924320220947266
-36.62705612182617,-13.109699249267578
-3.6627142429351807,-31.2435302734375
35.7793083190918,6.966699123382568
-2.1623785495758057,-10.453394889831543
-4.415375232696533,-11.183560371398926
-0.20433728396892548,-18.508296966552734
25.676931381225586,35.56610107421875
12.742183685302734,-27.69500160217285
38.02044677734375,-3.4125256538391113
-0.5378501415252686,14.8499116897583
27.49347496032715,37.414520263671875
-11.426331520080566,-15.872840881347656
-19.846181869506836,-2.3405399322509766
-1.6982749700546265,-32.619537353515625
-23.734586715698242,-12.812926292419434
-22.911026000976562,31.31182289123535
-35.063499450683594,-22.45952606201172
9.992549896240234,-27.969600677490234
30.848134994506836,-3.8299756050109863
38.58256912231445,-14.560344696044922
-22.815448760986328,8.196442604064941
8.304858207702637,32.235870361328125
13.068121910095215,-28.116920471191406
-14.450420379638672,33.627479553222656
-20.044891357421875,42.657325744628906
46.04091262817383,5.500545501708984
40.268924713134766,-17.62850570678711
-26.093475341796875,12.08454418182373
-2.165971279144287,-10.372758865356445
-2.6506564617156982,-41.72767639160156
5.654238700866699,-43.73686218261719
-4.862680435180664,-11.673787117004395
0.9260743260383606,-11.010391235351562
-20.078933715820312,33.0321044921875
30.641937255859375,-22.73487091064453
-35.66608810424805,21.19877052307129
32.33279037475586,-15.015203475952148
26.92906951904297,-4.709038257598877
-3.8650248050689697,11.627803802490234
24.493257522583008,45.68121337890625
32.38899230957031,21.08699607849121
21.876911163330078,32.06837844848633
21.688522338867188,-14.597219467163086
-19.201892852783203,-13.64517593383789
-44.73284912109375,-20.07460594177246
40.45479202270508,-17.7266902923584
-24.397214889526367,28.377864837646484
0.9181830883026123,-6.571514129638672
16.44195556640625,42.342098236083984
10.925256729125977,-34.550514221191406
4.333975315093994,-12.117222785949707
-4.749885082244873,-29.263490676879883
-14.123770713806152,31.237998962402344
24.795127868652344,-11.402641296386719
-4.499462127685547,-15.482192993164062
-20.271499633789062,-20.87803077697754
-4.2477288246154785,5.101512432098389
-12.649521827697754,-14.404777526855469
1.4459999799728394,-11.31184196472168
30.69122314453125,4.984715461730957
4.73793888092041,22.6320858001709
11.143648147583008,15.855415344238281
1.6937627792358398,-8.256549835205078
-16.79412078857422,-10.456241607666016
9.769915580749512,9.939072608947754
7.91731071472168,20.93478012084961
-4.046614646911621,-3.755418062210083
-24.280075073242188,-9.932580947875977
-7.805594444274902,-13.401533126831055
35.405914306640625,11.161370277404785
23.31876564025879,15.406341552734375
-11.245759010314941,43.82679748535156
-27.44107437133789,7.440420627593994
-10.80925178527832,15.365106582641602
-2.393244743347168,-21.1741886138916
-15.276686668395996,28.018047332763672
0.15220671892166138,-41.94304275512695
40.234657287597656,13.671123504638672
33.13317108154297,23.638351440429688
-44.84743118286133,2.2481400966644287
-27.385215759277344,-1.3814104795455933
-35.280338287353516,8.166464805603027
0.9699832201004028,-11.034309387207031
23.934194564819336,-39.4427375793457
-12.71993350982666,24.182382583618164
22.249021530151367,0.4538252055644989
35.395999908447266,25.160600662231445
-11.339943885803223,12.415116310119629
-41.84520721435547,-4.480412483215332
-29.419605255126953,-33.91208267211914
23.356298446655273,-34.95805740356445
-16.594234466552734,4.565190315246582
34.56428527832031,35.30293655395508
20.708946228027344,48.28367614746094
11.198562622070312,-36.12538528442383
22.721038818359375,14.711530685424805
25.052474975585938,6.520981311798096
5.8489909172058105,46.84331130981445
11.709856033325195,34.08941650390625
-19.54680633544922,17.414588928222656
-36.97272491455078,31.046133041381836
-37.61933135986328,21.448455810546875
-32.02185821533203,-13.755339622497559
-15.574079513549805,31.893962860107422
-25.926332473754883,38.20680236816406
-48.037193298339844,4.283696174621582
11.528094291687012,-0.3239600956439972
-0.6858702898025513,36.40058517456055
0.29118791222572327,31.936811447143555
-15.38638973236084,22.749067306518555
-3.874861478805542,-49.73485565185547
-7.358626365661621,49.043636322021484
-42.05630111694336,15.886052131652832
16.680679321289062,20.893606185913086
3.821385622024536,-2.9025485515594482
-15.457510948181152,42.55217361450195
6.696432113647461,-31.03445816040039
34.297428131103516,22.230459213256836
-17.691442489624023,3.1015512943267822
-4.197087287902832,22.19032859802246
-27.999324798583984,-23.23805046081543
-19.370376586914062,-36.77587127685547
-16.534618377685547,30.994808197021484
21.315258026123047,22.49776268005371
9.875085830688477,-2.582350969314575
24.40993309020996,-17.784690856933594
6.386131286621094,-20.762033462524414
0.8349882364273071,-26.022903442382812
-29.056852340698242,-7.625256538391113
9.852242469787598,31.9615535736084
-0.696405827999115,11.27923583984375
16.102785110473633,34.32191467285156
21.669084548950195,26.286312103271484
28.665939331054688,8.697493553161621
-5.173234462738037,-46.25017547607422
-17.49623680114746,23.678096771240234
14.008339881896973,33.83819580078125
45.33551025390625,2.5696330070495605
1.6461217403411865,-38.81203842163086
3.3220856189727783,25.01819610595703
-2.811760187149048,2.9992446899414062
20.1727352142334,4.248812198638916
28.217792510986328,-25.722379684448242
-20.620691299438477,14.925604820251465
-22.01456069946289,-8.677538871765137
-13.124577522277832,15.409331321716309
-5.266654968261719,29.220510482788086
14.185516357421875,40.278202056884766
33.167354583740234,23.599332809448242
23.390100479125977,-19.151962280273438
-15.901500701904297,-2.084397554397583
6.3732805252075195,36.92340087890625
-3.595350503921509,15.64122200012207
-5.338127613067627,-8.144932746887207
-24.181690216064453,-20.428600311279297
-29.252832412719727,8.66871166229248
38.9827880859375,-27.43585968017578
-12.035588264465332,36.91658401489258
-13.834380149841309,-34.265281677246094
-17.12024688720703,19.106582641601562
-8.299068450927734,7.0973358154296875
-41.566410064697266,3.8764636516571045
-19.84392547607422,26.318979263305664
0.7281808853149414,-20.21697235107422
40.18997573852539,-11.58321475982666
-28.206209182739258,-9.315262794494629
-37.838348388671875,2.564650535583496
15.603907585144043,-8.389949798583984
4.790133476257324,31.490758895874023
23.05402374267578,13.758172035217285
-9.149673461914062,-15.721672058105469
12.937300682067871,-24.3868408203125
-28.499948501586914,24.552013397216797
0.7319768667221069,5.637866497039795
6.467429161071777,-13.542302131652832
-5.991763114929199,-14.910175323486328
21.44367218017578,-41.13239669799805
-6.608538627624512,25.142683029174805
6.702905178070068,-32.391849517822266
3.3259196281433105,43.849517822265625
1.4196487665176392,-29.67871856689453
-2.785309076309204,18.92400360107422
-4.323945045471191,-21.828824996948242
-8.506089210510254,0.1311340481042862
9.902358055114746,20.722278594970703
39.823429107666016,12.087069511413574
13.130146026611328,39.4240608215332
29.3568172454834,10.02381706237793
2.8575236797332764,-50.387725830078125
39.74212646484375,12.267224311828613
-8.665618896484375,4.536569595336914
-3.9361326694488525,-47.711387634277344
24.815656661987305,31.981534957885742
-35.93502426147461,13.108803749084473
34.44468688964844,34.384708404541016
-41.10455322265625,-25.560840606689453
24.787424087524414,-14.150424003601074
-24.71113395690918,-12.591888427734375
-25.353248596191406,28.59209442138672
-8.935211181640625,-2.970735788345337
-39.65613555908203,-19.266664505004883
-17.705028533935547,-34.81246566772461
-12.177522659301758,8.310586929321289
43.604698181152344,-10.319964408874512
29.594913482666016,-36.76969909667969
49.65829086303711,3.721534252166748
35.79539489746094,-11.02641487121582
26.90456771850586,-18.34233856201172
-34.76371765136719,-24.337722778320312
-35.92821502685547,-5.52351713180542
14.55522346496582,16.85149574279785
31.29144287109375,-39.61342239379883
-32.08531188964844,-5.283325672149658
-9.11994743347168,-15.855976104736328
4.380909442901611,-2.355715751647949
19.913148880004883,11.64767837524414
-26.21360969543457,-14.683748245239258
-22.37605094909668,43.512672424316406
35.90785217285156,16.538562774658203
-2.0608558654785156,-10.703740119934082
15.048169136047363,-8.417299270629883
3.4319519996643066,-17.755525588989258
35.16880798339844,18.730417251586914
-48.884578704833984,-5.131011962890625
-0.5188608765602112,-3.1941261291503906
18.511545181274414,-28.126583099365234
37.982234954833984,5.239567279815674
-10.415921211242676,30.916282653808594
-10.563132286071777,15.296063423156738
3.7476141452789307,17.838655471801758
-10.425006866455078,3.4355409145355225
41.6999397277832,-23.12989616394043
-15.272085189819336,-16.75432777404785
-16.565481185913086,14.019152641296387
-9.7993803024292,-27.993576049804688
-18.419830322265625,-18.862445831298828
-9.55862045288086,34.63642120361328
-26.72624397277832,-31.481966018676758
21.001976013183594,-18.673982620239258
38.82244110107422,-12.446353912353516
29.34044075012207,32.49129104614258
-15.271963119506836,9.066241264343262
-6.519355773925781,-26.611289978027344
-22.529855728149414,-4.164719104766846
48.02944564819336,1.2488051652908325
30.114383697509766,-29.194446563720703
8.850203514099121,3.233417272567749
25.681915283203125,-34.101806640625
18.35239601135254,-13.152409553527832
-34.70507049560547,13.908923149108887
-9.499100685119629,14.709888458251953
-38.78178024291992,25.356136322021484
20.525588989257812,-41.258331298828125
27.275020599365234,-3.680713653564453
25.254220962524414,-32.49238586425781
-4.239964008331299,38.23039627075195
-8.103175163269043,13.822853088378906
-23.75571632385254,42.08041000366211
29.655698776245117,5.6678361892700195
-4.599064350128174,-50.312522888183594
-3.4542880058288574,27.18072509765625
13.976752281188965,-31.539628982543945
31.02352523803711,9.183653831481934
-21.841209411621094,-33.56793975830078
23.07304573059082,44.29751968383789
-20.634021759033203,31.416793823242188
5.815136432647705,-49.76100540161133
-23.011831283569336,8.360413551330566
44.72100067138672,-24.59023666381836
-33.19709777832031,-23.207406997680664
-9.026848793029785,-4.7548508644104
4.806147575378418,31.5194091796875
-27.40032386779785,7.380077838897705
32.155372619628906,-20.777067184448242
-33.494354248046875,5.90321683883667
-3.973747491836548,-2.277924060821533
30.59368133544922,-1.7858046293258667
-11.108190536499023,30.395706176757812
-4.430647373199463,-22.054969787597656
-1.722771406173706,-40.93147659301758
-36.533267974853516,-2.396906852722168
-1.061221718788147,7.783960819244385
-24.406330108642578,39.6814079284668
-32.070552825927734,5.258741855621338
-22.240806579589844,43.01182174682617
18.98824119567871,-14.618947982788086
26.031320571899414,12.509337425231934
31.895418167114258,-23.748241424560547
45.73603057861328,-25.01458168029785
37.08342742919922,19.384897232055664
-25.306184768676758,-15.04832935333252
18.274410247802734,-7.1382856369018555
-15.430503845214844,-38.83352279663086
-7.5324296951293945,32.338104248046875
40.22661209106445,1.6570093631744385
-0.6519586443901062,48.767051696777344
43.60287094116211,-20.43783950805664
-27.6799259185791,-32.022308349609375
27.83143424987793,33.28462600708008
-36.263145446777344,4.987422466278076
9.43264389038086,-8.213315963745117
-18.010744094848633,-17.979454040527344
8.877626419067383,35.87550354003906
16.152362823486328,15.200203895568848
-37.16810989379883,26.04421615600586
37.79383087158203,-30.872867584228516
40.22171401977539,1.7346314191818237
32.66606521606445,-36.48131561279297
8.243013381958008,25.903345108032227
22.73703384399414,-20.566455841064453
-13.574769973754883,-25.429710388183594
15.94134521484375,45.67074203491211
32.088233947753906,-37.1140251159668
-32.558406829833984,-18.0345458984375
-9.078063011169434,29.721210479736328
-13.054994583129883,-0.8840711712837219
-35.25156021118164,13.638442993164062
-44.28474807739258,-9.850789070129395
7.141453266143799,8.233368873596191
-23.75146484375,-40.067081451416016
-31.17911720275879,-7.835369110107422
-43.255496978759766,-30.480539321899414
31.819786071777344,-13.454792976379395
-38.231056213378906,23.05323600769043
33.220279693603516,-8.236599922180176
-19.26688575744629,-40.110294342041016
30.973264694213867,-38.000160217285156
-38.372676849365234,14.45228099822998
3.1854031085968018,20.509246826171875
-6.312576770782471,-23.244600296020508
7.778229713439941,-30.595767974853516
-36.58283615112305,31.787574768066406
8.847908973693848,-28.37708854675293
36.1755256652832,-18.62198257446289
6.331338405609131,-0.2068713754415512
7.772520542144775,15.675460815429688
12.492903709411621,33.407806396484375
6.578267574310303,-31.051084518432617
3.3763232231140137,45.96601104736328
3.1645636558532715,-30.006999969482422
-43.23865509033203,-3.780744791030884
-25.880077362060547,37.83185577392578
10.957328796386719,3.2007362842559814
-40.04624938964844,-25.263914108276367
-39.37321472167969,17.71315574645996
21.13706398010254,22.4847354888916
-28.475587844848633,-10.431597709655762
-22.74843978881836,-31.397565841674805
17.767982482910156,11.79708194732666
37.31405258178711,-17.296951293945312
-38.54951477050781,-13.398506164550781
38.315425872802734,9.357074737548828
-32.729896545410156,-8.060784339904785
38.202972412109375,-25.96297264099121
-25.7944278717041,29.08233070373535
12.932290077209473,8.860970497131348
-22.45840835571289,44.09638977050781
26.288585662841797,9.480330467224121
-48.94684600830078,1.1204495429992676
3.50596022605896,-9.980457305908203
-13.140564918518066,-27.118976593017578
-20.70836067199707,7.7929887771606445
-28.803173065185547,11.495306015014648
36.63504409790039,-9.91964340209961
-9.038008689880371,-34.78661346435547
29.872352600097656,17.404739379882812
18.794588088989258,33.67413330078125
15.590900421142578,25.61932373046875
18.320056915283203,-12.715107917785645
-32.73396301269531,-6.344663619995117
-24.131162643432617,25.961149215698242
33.32722473144531,3.5054705142974854
-5.501910209655762,41.14186477661133
-28.698545455932617,0.4888313412666321
0.7654625177383423,-12.346120834350586
5.311734199523926,-16.79827880859375
23.54159164428711,-12.584693908691406
-0.19277144968509674,3.894968271255493
26.65436553955078,-14.6311674118042
-5.699663162231445,-12.88527774810791
3.063906192779541,13.3655424118042
-32.42862319946289,-22.73741912841797
-10.777669906616211,-21.404850006103516
-33.004356384277344,-23.834035873413086
12.050126075744629,16.120288848876953
-7.011267185211182,19.61112403869629
-35.027069091796875,-10.772490501403809
-14.16783618927002,-30.509031295776367
2.3773772716522217,-2.9740772247314453
20.65436363220215,-43.2501106262207
-9.076478004455566,29.779029846191406
-37.84281921386719,14.343918800354004
7.134773254394531,-10.131196022033691
18.107778549194336,-44.49494934082031
34.112091064453125,-18.909404754638672
-5.67072057723999,-46.17738342285156
-14.117423057556152,31.267040252685547
-14.509542465209961,40.313751220703125
-27.500171661376953,39.468780517578125
-43.143733978271484,2.6069862842559814
32.33720016479492,-23.623714447021484
1.6633472442626953,-50.036102294921875
21.13739585876465,-12.652044296264648
-12.112173080444336,-10.85708999633789
-42.89794921875,-22.888912200927734
34.20380401611328,4.712063312530518
-12.64632797241211,-19.577787399291992
27.08255386352539,-4.541038513183594
-7.291695594787598,-34.307186126708984
20.61668586730957,48.40184020996094
40.33280944824219,10.328489303588867
2.3186800479888916,2.3469784259796143
-2.235959768295288,-41.51759338378906
12.812440872192383,-18.50645637512207
19.970664978027344,44.54296875
4.499766826629639,-2.2323005199432373
-24.875329971313477,-35.470882415771484
20.913707733154297,11.255928993225098
-4.461719512939453,42.65828323364258
17.21956443786621,25.056224822998047
-12.399224281311035,1.8823668956756592
26.779678344726562,39.46425247192383
-31.560476303100586,-35.96491241455078
-18.69196128845215,5.4453125
-3.3569517135620117,39.8990478515625
19.612733840942383,-20.326488494873047
21.801115036010742,-14.767388343811035
-25.139869689941406,-29.4183406829834
28.51341438293457,-7.434821128845215
26.5477294921875,39.69342803955078
-43.0262336730957,8.215234756469727
-23.56175994873047,13.46432113647461
-15.881613731384277,-23.226089477539062
-39.336429595947266,-19.310171127319336
-11.302184104919434,11.628660202026367
-17.213380813598633,-17.331623077392578
-15.770204544067383,-7.935532569885254
-18.133432388305664,4.572662830352783
21.587427139282227,47.668060302734375
-10.35807991027832,26.97685432434082
32.332786560058594,-36.88699722290039
-6.913700103759766,6.0884480476379395
-40.27981185913086,5.820467472076416
15.808650016784668,-16.12928581237793
-0.8041710257530212,-3.808485746383667
-42.991302490234375,-9.023480415344238
3.1069929599761963,9.867344856262207
-33.19999694824219,5.006176948547363
23.17801856994629,14.56886100769043
42.71625518798828,-2.930459499359131
-23.374372482299805,-27.216991424560547
27.543977737426758,37.45844650268555
10.980793952941895,-27.40416717529297
15.364468574523926,19.219921112060547
0.10373397171497345,-37.5924186706543
32.17036437988281,35.07793045043945
-2.5887677669525146,4.625039100646973
-1.4784621000289917,-7.119561672210693
38.66532897949219,17.077402114868164
27.181407928466797,38.51091766357422
12.116351127624512,-34.38222122192383
-17.042482376098633,-1.8772550821304321
1.5728768110275269,11.870417594909668
1.3710607290267944,-3.821521282196045
14.429183006286621,-3.426950693130493
6.969005584716797,5.58788537979126
14.514191627502441,-25.07874870300293
27.17412567138672,-37.59023666381836
18.0899658203125,-18.970998764038086
6.710745811462402,-32.91429901123047
23.564802169799805,36.82719039916992
-5.913733959197998,-32.801631927490234
-5.152227401733398,10.723508834838867
27.94581413269043,-19.598682403564453
17.52248764038086,-18.991994857788086
10.651392936706543,-45.22346115112305
37.29165267944336,-10.211518287658691
1.4465327262878418,37.95071792602539
-8.083946228027344,-25.800928115844727
24.729347229003906,-7.3963704109191895
-1.7503900527954102,2.098360538482666
0.7414245009422302,31.703245162963867
-3.8683934211730957,21.426700592041016
-7.243434429168701,39.240631103515625
22.897031784057617,-42.957340240478516
17.513338088989258,38.73268127441406
-14.025029182434082,32.127464294433594
-36.577354431152344,16.4428653717041
28.755096435546875,-19.719024658203125
2.023603677749634,-18.31676483154297
48.330501556396484,1.4651118516921997
-35.5264892578125,30.023359298706055
-7.017374515533447,36.79037857055664
-35.361854553222656,3.589576482772827
7.509652137756348,28.00312042236328
22.12737274169922,-0.9031190872192383
39.93130111694336,12.745332717895508
-29.88974952697754,-3.7476131916046143
5.750214099884033,-33.41596221923828
13.714189529418945,11.435957908630371
25.880189895629883,15.222028732299805
-16.504329681396484,29.9287166595459
11.963197708129883,39.87366485595703
38.59592056274414,16.90865707397461
-10.211251258850098,25.655000686645508
-32.31550598144531,-14.382325172424316
-14.962173461914062,5.011199951171875
-6.147130489349365,-22.40531349182129
-26.258384704589844,-28.92698860168457
22.36818504333496,34.22091293334961
17.441560745239258,19.404396057128906
-2.510436773300171,-26.58658790588379
1.9587337970733643,-21.12462615966797
-44.87730407714844,-15.03062915802002
28.525699615478516,27.725439071655273
-45.63562774658203,9.1439790725708
-37.248863220214844,-27.64838409423828
-9.924631118774414,20.790952682495117
-22.20708465576172,-21.05207061767578
17.16574478149414,-14.046629905700684
3.2101798057556152,-43.38862609863281
-30.277395248413086,29.73249626159668
12.209707260131836,5.560652256011963
16.322275161743164,-37.94903564453125
31.63199806213379,-5.903136253356934
26.355953216552734,43.11406707763672
11.389385223388672,-36.09422302246094
2.3354673385620117,-23.90633201599121
-7.849697589874268,1.659940242767334
-0.105275459587574,-26.388206481933594
-4.753428936004639,-11.561410903930664
-10.210572242736816,26.522762298583984
-35.11640167236328,5.368284225463867
20.76519012451172,-20.598913192749023
-8.099550247192383,26.45368194580078
23.940353393554688,-36.12148666381836
-30.41065216064453,-17.54250144958496
-8.012983322143555,-12.624964714050293
10.881866455078125,12.293306350708008
-17.462636947631836,-31.35568618774414
-5.605498790740967,-48.23567199707031
-4.281060218811035,0.39779046177864075
-32.85943603515625,-22.79616355895996
26.829914093017578,9.767816543579102
4.2611894607543945,-39.05036926269531
47.74148941040039,0.11473517119884491
-44.957252502441406,-6.473143577575684
17.436283111572266,12.845505714416504
35.928409576416016,-9.301717758178711
-14.463231086730957,-13.000285148620605
0.716057300567627,-26.12502670288086
-17.11272430419922,-17.518205642700195
6.525611877441406,7.90028715133667
-11.249286651611328,-33.01447677612305
-11.538516998291016,-34.18457794189453
-48.94715118408203,3.571038246154785
-16.613035202026367,14.092756271362305
-4.252788066864014,29.257986068725586
-11.512566566467285,-36.36216354370117
-14.301172256469727,0.7330232262611389
-3.411489248275757,27.386716842651367
15.910421371459961,-7.690332412719727
23.59868049621582,-38.52065658569336
-24.601484298706055,-17.931795120239258
27.13194465637207,25.01123046875
-29.850522994995117,-11.443609237670898
21.70302391052246,-43.1700439453125
41.76822280883789,-21.435108184814453
-34.870811462402344,-1.1060343980789185
-38.09395980834961,-3.83546781539917
18.568029403686523,32.252620697021484
2.550020933151245,-2.7380571365356445
31.035566329956055,36.808223724365234
17.70812225341797,43.40167236328125
-17.768606185913086,-19.71724510192871
6.181521892547607,25.019365310668945
-32.3427848815918,-14.067259788513184
-6.792593955993652,-21.590499877929688
-3.0002057552337646,-27.64257049560547
-0.8219776749610901,10.787398338317871
-4.4731879234313965,-41.13441848754883
-6.484716892242432,-11.592459678649902
-7.854485988616943,-15.94035530090332
-19.39103889465332,37.14373016357422
-26.732892990112305,-8.002615928649902
8.508903503417969,-45.969085693359375
15.220553398132324,9.532123565673828
-42.831851959228516,-10.92193603515625
-41.786094665527344,-4.419757843017578
10.478657722473145,-45.15571594238281
-19.979917526245117,-23.591779708862305
17.677629470825195,-6.606930255889893
-0.4598884582519531,-30.50211524963379
9.734169006347656,16.623783111572266
19.327075958251953,24.9759578704834
23.255857467651367,-5.388794422149658
-31.88358497619629,22.64584732055664
-6.390799522399902,36.8426513671875
-44.73876953125,-20.028959274291992
-14.555743217468262,-11.687496185302734
-17.381858825683594,3.288357973098755
29.719552993774414,-4.483897686004639
-16.09392547607422,25.053190231323242
29.690515518188477,-32.02206802368164
-28.645845413208008,-31.196001052856445
-26.123573303222656,-32.82530212402344
-15.989251136779785,-40.42033386230469
28.815134048461914,-2.913212776184082
-23.99392318725586,-7.809626579284668
-35.355323791503906,8.05851936340332
